ir,resp,pr,spo2,spo2_real,rrInterval
593415,20098,61,98,99,93
590891,20111,61,98,99,93
588583,20094,61,98,99,93
586556,20108,61,98,99,93
584793,20098,61,98,99,93
583373,20105,61,98,99,93
582257,20091,61,98,99,93
581436,20112,61,98,99,93
580944,20096,61,98,99,93
580630,20108,61,98,99,93
580477,20097,61,98,99,93
580416,20101,61,98,99,93
580424,20088,61,98,99,93
580409,20104,61,98,99,93
580340,20089,61,98,99,93
580192,20098,61,98,99,93
580013,20084,61,98,99,93
579798,20093,61,98,99,93
579561,20077,61,98,99,93
579326,20092,61,98,99,93
579150,20077,61,98,99,93
579055,20090,61,98,99,93
579004,20076,61,98,99,93
579065,20078,61,98,99,93
579185,20066,61,99,100,103
579340,20081,61,99,100,103
579458,20061,61,99,100,103
579522,20074,61,99,100,103
579582,20062,61,99,100,103
579524,20071,61,99,100,103
579431,20048,61,99,100,103
579297,20064,61,99,100,103
579116,20038,61,99,100,103
578957,20051,61,99,100,103
578804,20044,61,99,100,103
578675,20045,61,99,100,103
578612,20031,61,99,100,103
578624,20050,61,99,100,103
578696,20033,61,99,100,103
578829,20037,61,99,100,103
579068,20031,61,99,100,103
579355,20043,61,99,100,103
579697,20023,61,99,100,103
580115,20039,61,99,100,103
580523,20021,61,99,100,103
580979,20034,61,99,100,103
581427,20017,61,99,100,103
581859,20025,61,99,100,103
582348,20007,61,99,100,103
582843,20025,61,99,100,103
583292,20009,61,99,100,103
583774,20031,61,99,100,103
584276,20019,61,99,100,103
584736,20019,61,99,100,103
585192,20007,61,99,100,103
585644,20021,61,99,100,103
586092,20008,61,99,100,103
586517,20024,61,99,100,103
586924,20010,61,99,100,103
587338,20022,61,99,100,103
587749,20009,61,99,100,103
588130,20020,61,99,100,103
588498,20002,61,99,100,103
588891,20015,61,99,100,103
589268,20005,61,99,100,103
589650,20011,61,99,100,103
590063,20003,61,99,100,103
590411,20016,61,99,100,103
590818,20001,61,99,100,103
591248,20014,61,99,100,103
591651,20004,61,99,100,103
592083,20020,61,99,100,103
592550,20003,61,99,100,103
593018,20016,61,99,100,103
593492,20000,61,99,100,103
593994,20018,61,99,100,103
594488,20002,61,99,100,103
595002,20011,61,99,100,103
595521,19994,61,99,100,103
596036,20004,61,99,100,103
596585,19990,61,99,100,103
597115,20000,61,99,100,103
597680,19989,61,99,100,103
598234,20001,61,99,100,103
598777,19988,61,99,100,103
599325,19993,61,99,100,103
599854,19980,61,99,100,103
600367,19995,61,99,100,103
600854,19981,61,99,100,103
601358,19987,61,99,100,103
601842,19981,61,99,100,103
602328,19989,61,99,100,103
602812,19977,61,99,100,103
603306,19994,61,99,100,103
603852,19980,61,99,100,103
604371,19984,61,99,100,103
604968,19982,61,99,100,103
605463,19986,61,99,100,103
606022,19973,61,99,100,103
606399,19993,61,99,100,103
606544,19982,61,99,100,103
606153,19982,61,99,100,103
605333,19982,61,99,100,103
603744,19991,61,99,100,103
601550,19979,61,99,100,103
598921,19991,61,99,100,103
596356,19973,61,99,100,103
593906,19981,61,99,100,103
591775,19980,61,99,100,103
589931,19990,61,99,100,103
588414,19982,61,99,100,103
587221,19997,61,99,100,103
586332,19988,61,99,100,103
585819,19997,61,99,100,103
585497,19987,61,99,100,103
585380,19992,61,99,100,103
585406,19984,61,99,100,103
585530,19997,61,99,100,103
585642,19990,61,99,100,103
585777,20003,61,99,100,103
585813,19996,61,99,100,103
585877,19999,61,99,100,103
585763,19997,61,99,100,103
585743,20010,61,99,100,103
585631,20000,61,99,100,103
585552,20014,61,99,100,103
585550,20008,61,99,100,103
585624,20024,61,99,100,103
585701,20016,61,99,100,103
585882,20028,61,99,99,105
586034,20015,61,99,99,105
586164,20021,61,99,99,105
586223,20021,61,99,99,105
586215,20024,61,99,99,105
586125,20025,61,99,99,105
585959,20039,61,99,99,105
585758,20035,61,99,99,105
585460,20044,61,99,99,105
585183,20036,61,99,99,105
584887,20045,61,99,99,105
584666,20048,61,99,99,105
584490,20055,61,99,99,105
584445,20055,61,99,99,105
584471,20067,61,99,99,105
584625,20062,61,99,99,105
584847,20072,61,99,99,105
585127,20068,61,99,99,105
585463,20074,61,99,99,105
585828,20069,61,99,99,105
586250,20082,61,99,99,105
586673,20081,61,99,99,105
587137,20083,61,99,99,105
587549,20081,61,99,99,105
588023,20083,61,99,99,105
588434,20077,61,99,99,105
588924,20093,61,99,99,105
589372,20084,61,99,99,105
589834,20090,61,99,99,105
590239,20100,61,99,99,105
590697,20109,61,99,99,105
591085,20105,61,99,99,105
591504,20121,61,99,99,105
591843,20123,61,99,99,105
592213,20132,61,99,99,105
592552,20131,61,99,99,105
592900,20134,61,99,99,105
593221,20134,61,99,99,105
593560,20146,61,99,99,105
593873,20144,61,99,99,105
594204,20143,61,99,99,105
594506,20147,61,99,99,105
594851,20149,61,99,99,105
595177,20150,61,99,99,105
595518,20148,61,99,99,105
595881,20148,61,99,99,105
596238,20145,61,99,99,105
596644,20150,61,99,99,105
597011,20150,61,99,99,105
597411,20144,61,99,99,105
597874,20145,61,99,99,105
598278,20149,61,99,99,105
598705,20150,61,99,99,105
599177,20154,61,99,99,105
599637,20149,61,99,99,105
600113,20156,61,99,99,105
600573,20152,61,99,99,105
601025,20155,61,99,99,105
601519,20150,61,99,99,105
602013,20152,61,99,99,105
602469,20154,61,99,99,105
602918,20153,61,99,99,105
603395,20148,61,99,99,105
603885,20154,61,99,99,105
604395,20152,61,99,99,105
604882,20164,61,99,99,105
605411,20158,61,99,99,105
605927,20162,61,99,99,105
606399,20160,61,99,99,105
606667,20163,61,99,99,105
606633,20159,61,99,99,105
606116,20169,61,99,99,105
605007,20162,61,99,99,105
603236,20169,61,99,99,105
600836,20162,61,99,99,105
598181,20168,61,99,99,105
595607,20163,61,99,99,105
593165,20172,61,99,99,105
591009,20160,61,99,99,105
589142,20173,61,99,99,105
587607,20167,61,99,99,105
586337,20177,61,99,99,105
585438,20170,61,99,99,105
584852,20180,61,99,99,105
584481,20163,61,99,99,105
584338,20176,61,99,99,105
584316,20161,61,99,99,105
584347,20172,61,99,99,105
584401,20166,61,99,99,105
584463,20177,61,99,99,105
584475,20166,61,99,99,105
584390,20178,61,99,99,105
584298,20161,61,99,99,105
584188,20178,61,99,99,105
584072,20155,61,99,99,105
584004,20171,61,99,99,105
583952,20157,61,99,99,105
584037,20177,61,99,99,105
584193,20166,61,99,99,105
584343,20168,61,99,99,99
584465,20170,61,99,99,99
584562,20172,61,99,99,99
584609,20158,61,99,99,99
584568,20175,61,99,99,99
584461,20159,61,99,99,99
584281,20166,61,99,99,99
584093,20164,61,99,99,99
583837,20171,61,99,99,99
583582,20151,61,99,99,99
583351,20170,61,99,99,99
583127,20155,61,99,99,99
582967,20169,61,99,99,99
582920,20155,61,99,99,99
582936,20167,61,99,99,99
583091,20155,61,99,99,99
583338,20174,61,99,99,99
583618,20158,61,99,99,99
583988,20178,61,99,99,99
584418,20161,61,99,99,99
584860,20175,61,99,99,99
585314,20158,61,99,99,99
585809,20170,61,99,99,99
586328,20157,61,99,99,99
586822,20167,61,99,99,99
587324,20154,61,99,99,99
587870,20163,61,99,99,99
588383,20148,61,99,99,99
588867,20163,61,99,99,99
589360,20150,61,99,99,99
589846,20164,61,99,99,99
590277,20147,61,99,99,99
590730,20160,61,99,99,99
591159,20147,61,99,99,99
591559,20165,61,99,99,99
591983,20150,61,99,99,99
592345,20165,61,99,99,99
592723,20146,61,99,99,99
593099,20158,61,99,99,99
593459,20148,61,99,99,99
593849,20157,61,99,99,99
594210,20130,61,99,99,99
594624,20153,61,99,99,99
595017,20133,61,99,99,99
595403,20149,61,99,99,99
595818,20138,61,99,99,99
596226,20150,61,99,99,99
596656,20133,61,99,99,99
597096,20148,61,99,99,99
597541,20127,61,99,99,99
598016,20145,61,99,99,99
598500,20129,61,99,99,99
598980,20145,61,99,99,99
599503,20125,61,99,99,99
600012,20145,61,99,99,99
600539,20132,61,99,99,99
601120,20146,61,99,99,99
601641,20129,61,99,99,99
602164,20142,61,99,99,99
602741,20135,61,99,99,99
603258,20145,61,99,99,99
603801,20132,61,99,99,99
604353,20142,61,99,99,99
604877,20131,61,99,99,99
605402,20138,61,99,99,99
605949,20119,61,99,99,99
606452,20135,61,99,99,99
606957,20121,61,99,99,99
607461,20128,61,99,99,99
608009,20124,61,99,99,99
608522,20119,61,99,99,99
609044,20099,61,99,99,99
609631,20121,61,99,99,99
610161,20111,61,99,99,99
610708,20126,61,99,99,99
611140,20114,61,99,99,99
611334,20133,61,99,99,99
611090,20117,61,99,99,99
610253,20138,61,99,99,99
608784,20122,61,99,99,99
606543,20135,61,99,99,99
603761,20130,61,99,99,99
600836,20137,61,99,99,99
598075,20122,61,99,99,99
595552,20134,61,99,99,99
593257,20123,61,99,99,99
591262,20140,61,99,99,99
589594,20122,61,99,99,99
588249,20130,61,99,99,99
587215,20116,61,99,99,99
586547,20126,61,99,99,99
586100,20108,61,99,99,99
585820,20123,61,99,99,99
585695,20110,61,99,99,99
585579,20122,61,99,99,99
585534,20109,61,99,99,99
585398,20129,61,99,99,99
585325,20109,61,99,99,99
585057,20124,61,99,99,99
584841,20121,61,99,99,99
584545,20126,61,99,99,99
584341,20115,61,99,99,99
584089,20124,61,99,99,99
583967,20107,61,99,99,99
583834,20113,61,99,99,99
583888,20108,61,99,99,99
583959,20113,61,99,99,106
584073,20104,61,99,99,106
584135,20108,61,99,99,106
584224,20100,61,99,99,106
584219,20112,61,99,99,106
584129,20101,61,99,99,106
584020,20110,61,99,99,106
583827,20096,61,99,99,106
583655,20102,61,99,99,106
583399,20087,61,99,99,106
583196,20100,61,99,99,106
582972,20089,61,99,99,106
582861,20094,61,99,99,106
582808,20084,61,99,99,106
582882,20087,61,99,99,106
582947,20081,61,99,99,106
583169,20092,61,99,99,106
583430,20079,61,99,99,106
583790,20084,61,99,99,106
584172,20077,61,99,99,106
584626,20075,61,99,99,106
585050,20066,61,99,99,106
585577,20076,61,99,99,106
586058,20065,61,99,99,106
586575,20070,61,99,99,106
587102,20062,61,99,99,106
587651,20060,61,99,99,106
588200,20053,61,99,99,106
588762,20063,61,99,99,106
589301,20052,61,99,99,106
589819,20048,61,99,99,106
590356,20045,61,99,99,106
590813,20051,61,99,99,106
591346,20037,61,99,99,106
591780,20055,61,99,99,106
592245,20039,61,99,99,106
592696,20040,61,99,99,106
593126,20040,61,99,99,106
593543,20039,61,99,99,106
593964,20027,61,99,99,106
594382,20041,61,99,99,106
594825,20034,61,99,99,106
595254,20027,61,99,99,106
595672,20031,61,99,99,106
596158,20035,61,99,99,106
596574,20021,61,99,99,106
597051,20027,61,99,99,106
597516,20027,61,99,99,106
598026,20024,61,99,99,106
598485,20017,61,99,99,106
599050,20018,61,99,99,106
599581,20014,61,99,99,106
600150,20017,61,99,99,106
600701,20010,61,99,99,106
601291,20022,61,99,99,106
601827,20012,61,99,99,106
602473,20017,61,99,99,106
603055,20009,61,99,99,106
603659,20016,61,99,99,106
604241,20008,61,99,99,106
604877,20010,61,99,99,106
605478,20008,61,99,99,106
606081,19999,61,99,99,106
606691,20004,61,99,99,106
607301,20008,61,99,99,106
607844,20000,61,99,99,106
608421,19993,61,99,99,106
609009,19996,61,99,99,106
609510,19993,61,99,99,106
610077,20001,61,99,99,106
610654,19996,61,99,99,106
611235,19997,61,99,99,106
611813,19999,61,99,99,106
612433,19996,61,99,99,106
613056,19998,61,99,99,106
613648,19999,61,99,99,106
614200,19986,61,99,99,106
614498,19999,61,99,99,106
614406,19987,61,99,99,106
613687,19993,61,99,99,106
612320,19986,61,99,99,106
610172,19994,61,99,99,106
607308,19993,61,99,99,106
604263,19994,61,99,99,106
601397,19988,61,99,99,106
598749,19987,61,99,99,106
596387,19989,61,99,99,106
594353,19990,61,99,99,106
592650,19985,61,99,99,106
591300,19990,61,99,99,106
590292,19986,61,99,99,106
589621,19993,61,99,99,106
589229,19977,61,99,99,106
589035,19992,61,99,99,106
588983,19981,61,99,99,106
588992,19987,61,99,99,106
589096,19987,61,99,99,106
589150,19986,61,99,99,106
589183,19976,61,99,99,106
589224,19986,61,99,99,106
589177,19976,61,99,99,106
589093,19985,61,99,99,106
589078,19983,61,99,99,106
588993,19994,61,99,99,106
589022,19976,61,99,99,106
589101,20001,61,99,99,106
589204,19992,61,99,99,106
589417,20001,60,99,99,107
589611,19996,60,99,99,107
589724,20007,60,99,99,107
589770,19988,60,99,99,107
589731,20009,60,99,99,107
589599,19992,60,99,99,107
589396,20007,60,99,99,107
589119,19992,60,99,99,107
588801,20005,60,99,99,107
588481,19994,60,99,99,107
588166,20006,60,99,99,107
587893,19996,60,99,99,107
587710,20010,60,99,99,107
587616,20003,60,99,99,107
587618,20011,60,99,99,107
587741,19999,60,99,99,107
587955,20021,60,99,99,107
588262,20008,60,99,99,107
588642,20021,60,99,99,107
589065,20011,60,99,99,107
589524,20029,60,99,99,107
590033,20017,60,99,99,107
590553,20034,60,99,99,107
591089,20016,60,99,99,107
591650,20036,60,99,99,107
592208,20031,60,99,99,107
592729,20045,60,99,99,107
593310,20037,60,99,99,107
593826,20056,60,99,99,107
594318,20038,60,99,99,107
594835,20057,60,99,99,107
595285,20048,60,99,99,107
595739,20068,60,99,99,107
596209,20061,60,99,99,107
596637,20077,60,99,99,107
597047,20069,60,99,99,107
597466,20089,60,99,99,107
597847,20076,60,99,99,107
598207,20094,60,99,99,107
598574,20086,60,99,99,107
598918,20100,60,99,99,107
599261,20089,60,99,99,107
599610,20106,60,99,99,107
599955,20093,60,99,99,107
600336,20114,60,99,99,107
600731,20102,60,99,99,107
601099,20122,60,99,99,107
601541,20103,60,99,99,107
601973,20123,60,99,99,107
602389,20109,60,99,99,107
602882,20124,60,99,99,107
603339,20123,60,99,99,107
603827,20132,60,99,99,107
604340,20117,60,99,99,107
604838,20144,60,99,99,107
605343,20124,60,99,99,107
605849,20140,60,99,99,107
606358,20124,60,99,99,107
606882,20129,60,99,99,107
607437,20115,60,99,99,107
607999,20142,60,99,99,107
608585,20134,60,99,99,107
609191,20145,60,99,99,107
609772,20140,60,99,99,107
610378,20155,60,99,99,107
610828,20150,60,99,99,107
610909,20174,60,99,99,107
610525,20163,60,99,99,107
609590,20172,60,99,99,107
607947,20163,60,99,99,107
605580,20175,60,99,99,107
602842,20170,60,99,99,107
600034,20197,60,99,99,107
597384,20178,60,99,99,107
594985,20188,60,99,99,107
592798,20181,60,99,99,107
590922,20197,60,99,99,107
589432,20180,60,99,99,107
588214,20201,60,99,99,107
587353,20181,60,99,99,107
586814,20196,60,99,99,107
586459,20192,60,99,99,107
586331,20208,60,99,99,107
586345,20186,60,99,99,107
586358,20201,60,99,99,107
586412,20194,60,99,99,107
586503,20208,60,99,99,107
586545,20195,60,99,99,107
586545,20208,60,99,99,107
586565,20187,60,99,99,107
586586,20209,60,99,99,107
586655,20194,60,99,99,107
586757,20201,60,99,99,107
586978,20202,60,99,99,107
587221,20209,60,99,99,107
587470,20192,60,99,99,95
587744,20213,60,99,99,95
587898,20189,60,99,99,95
587963,20208,60,99,99,95
587941,20182,60,99,99,95
587783,20202,60,99,99,95
587619,20194,60,99,99,95
587389,20202,60,99,99,95
587063,20188,60,99,99,95
586779,20205,60,99,99,95
586465,20182,60,99,99,95
586202,20195,60,99,99,95
586041,20190,60,99,99,95
585959,20214,60,99,99,95
585988,20199,60,99,99,95
586155,20217,60,99,99,95
586429,20203,60,99,99,95
586705,20218,60,99,99,95
587165,20201,60,99,99,95
587570,20214,60,99,99,95
588064,20212,60,99,99,95
588559,20218,60,99,99,95
589150,20203,60,99,99,95
589676,20217,60,99,99,95
590297,20207,60,99,99,95
590845,20218,60,99,99,95
591466,20202,60,99,99,95
591996,20216,60,99,99,95
592583,20201,60,99,99,95
593102,20215,60,99,99,95
593643,20207,60,99,99,95
594115,20215,60,99,99,95
594614,20195,60,99,99,95
595079,20211,60,99,99,95
595512,20200,60,99,99,95
595979,20202,60,99,99,95
596370,20197,60,99,99,95
596790,20204,60,99,99,95
597156,20188,60,99,99,95
597578,20209,60,99,99,95
597937,20195,60,99,99,95
598309,20197,60,99,99,95
598690,20195,60,99,99,95
599097,20195,60,99,99,95
599424,20186,60,99,99,95
599904,20200,60,99,99,95
600263,20189,60,99,99,95
600740,20193,60,99,99,95
601172,20196,60,99,99,95
601616,20193,60,99,99,95
602102,20185,60,99,99,95
602617,20194,60,99,99,95
603082,20183,60,99,99,95
603595,20199,60,99,99,95
604119,20184,60,99,99,95
604603,20186,60,99,99,95
605125,20173,60,99,99,95
605635,20173,60,99,99,95
606173,20163,60,99,99,95
606722,20172,60,99,99,95
607272,20165,60,99,99,95
607827,20160,60,99,99,95
608435,20152,60,99,99,95
609006,20160,60,99,99,95
609619,20149,60,99,99,95
610163,20156,60,99,99,95
610553,20154,60,99,99,95
610581,20160,60,99,99,95
610083,20149,60,99,99,95
608939,20163,60,99,99,95
607054,20156,60,99,99,95
604397,20162,60,99,99,95
601349,20156,60,99,99,95
598327,20157,60,99,99,95
595393,20160,60,99,99,95
592705,20155,60,99,99,95
590257,20145,60,99,99,95
588144,20153,60,99,99,95
586344,20142,60,99,99,95
584902,20141,60,99,99,95
583728,20143,60,99,99,95
582967,20141,60,99,99,95
582365,20139,60,99,99,95
581987,20142,60,99,99,95
581680,20136,60,99,99,95
581496,20141,60,99,99,95
581269,20140,60,99,99,95
581073,20138,60,99,99,95
580802,20137,60,99,99,95
580546,20139,60,99,99,95
580266,20135,60,99,99,95
579952,20131,60,99,99,95
579680,20138,60,99,99,95
579513,20126,60,99,99,95
579371,20127,60,99,99,95
579332,20130,60,99,99,95
579420,20128,60,99,99,95
579548,20124,60,99,99,97
579657,20126,60,99,99,97
579743,20124,60,99,99,97
579787,20119,60,99,99,97
579754,20125,60,99,99,97
579640,20118,60,99,99,97
579494,20113,60,99,99,97
579295,20115,60,99,99,97
579051,20107,60,99,99,97
578805,20103,60,99,99,97
578575,20097,60,99,99,97
578418,20101,60,99,99,97
578315,20104,60,99,99,97
578272,20107,60,99,99,97
578336,20099,60,99,99,97
578495,20089,60,99,99,97
578740,20092,60,99,99,97
579053,20091,60,99,99,97
579460,20085,60,99,99,97
579895,20090,60,99,99,97
580397,20089,60,99,99,97
580928,20091,60,99,99,97
581433,20084,60,99,99,97
582009,20075,60,99,99,97
582590,20060,60,99,99,97
583153,20068,60,99,99,97
583742,20047,60,99,99,97
584337,20053,60,99,99,97
584924,20033,60,99,99,97
585490,20031,60,99,99,97
586099,20014,60,99,99,97
586605,20012,60,99,99,97
587171,19997,60,99,99,97
587691,19993,60,99,99,97
588201,19969,60,99,99,97
588722,19969,60,99,99,97
589219,19953,60,99,99,97
589697,19949,60,99,99,97
590201,19935,60,99,99,97
590682,19932,60,99,99,97
591174,19923,60,99,99,97
591659,19967,60,99,99,97
592159,19951,60,99,99,97
592672,19969,60,99,99,97
593162,19949,60,99,99,97
593688,19967,60,99,99,97
594234,19962,60,99,99,97
594792,19968,60,99,99,97
595384,19961,60,99,99,97
595989,19965,60,99,99,97
596595,19961,60,99,99,97
597248,19973,60,99,99,97
597906,19952,60,99,99,97
598545,19976,60,99,99,97
599177,19965,60,99,99,97
599806,19977,60,99,99,97
600419,19961,60,99,99,97
601037,19961,60,99,99,97
601636,19920,60,99,99,97
602238,19912,60,99,99,97
602787,19911,60,99,99,97
603318,19917,60,99,99,97
603908,19892,60,99,99,97
604463,19918,60,99,99,97
605038,19910,60,99,99,97
605616,19907,60,99,99,97
606257,19898,60,99,99,97
606853,19905,60,99,99,97
607368,19896,60,99,99,97
607731,19911,60,99,99,97
607656,19901,60,99,99,97
607063,19923,60,99,99,97
605851,19917,60,99,99,97
603840,19924,60,99,99,97
601174,19912,60,99,99,97
598240,19933,60,99,99,97
595348,19912,60,99,99,97
592608,19933,60,99,99,97
590089,19922,60,99,99,97
587892,19934,60,99,99,97
586050,19914,60,99,99,97
584526,19942,60,99,99,97
583368,19928,60,99,99,97
582559,19941,60,99,99,97
582026,19930,60,99,99,97
581731,19943,60,99,99,97
581598,19922,60,99,99,97
581543,19947,60,99,99,97
581515,19930,60,99,99,97
581515,19954,60,99,99,97
581454,19941,60,99,99,97
581343,19956,60,99,99,97
581238,19951,60,99,99,97
581071,19964,60,99,99,97
580950,19954,60,99,99,97
580901,19966,60,99,99,97
580901,19960,60,99,99,97
581021,19979,60,99,99,97
581204,19972,60,99,99,97
581432,19987,59,99,99,99
581649,19977,59,99,99,99
581774,19999,59,99,99,99
581808,19997,59,99,99,99
581779,20011,59,99,99,99
581649,20008,59,99,99,99
581446,20024,59,99,99,99
581141,20015,59,99,99,99
580839,20041,59,99,99,99
580526,20031,59,99,99,99
580187,20047,59,99,99,99
579973,20041,59,99,99,99
579806,20069,59,99,99,99
579740,20053,59,99,99,99
579789,20078,59,99,99,99
579920,20063,59,99,99,99
580150,20082,59,99,99,99
580436,20082,59,99,99,99
580765,20093,59,99,99,99
581170,20085,59,99,99,99
581601,20104,59,99,99,99
582038,20094,59,99,99,99
582511,20104,59,99,99,99
582982,20107,59,99,99,99
583485,20119,59,99,99,99
584026,20106,59,99,99,99
584520,20125,59,99,99,99
585052,20119,59,99,99,99
585548,20136,59,99,99,99
586030,20132,59,99,99,99
586512,20143,59,99,99,99
586960,20130,59,99,99,99
587381,20150,59,99,99,99
587784,20140,59,99,99,99
588216,20152,59,99,99,99
